ept,netload,tmp,month,hour,dayofweek,mw_2,mw_7
2019-04-17 17:00:00,1429.038795,27.9,4,17,2,1314.320317,1585.746232
2019-04-17 18:00:00,1415.016936,28.5,4,18,2,1319.483899,1546.773289
2019-04-17 19:00:00,1370.408879,28.8,4,19,2,1289.957697,1487.047859
2019-04-17 20:00:00,1275.997381,28.7,4,20,2,1220.858747,1388.737208
2019-04-17 21:00:00,1164.935679,28.5,4,21,2,1138.587142,1279.711862
2019-04-17 22:00:00,1072.988545,26.1,4,22,2,1079.110453,1173.163881
2019-04-17 23:00:00,1030.116439,23.7,4,23,2,1049.00176,1121.53634
2019-04-18 00:00:00,1010.934708,22.5,4,0,3,1033.718945,1086.394006
2019-04-18 01:00:00,1005.742412,21.6,4,1,3,1028.425424,1065.30073
2019-04-18 02:00:00,1012.022091,20.9,4,2,3,1030.134776,1051.344523
2019-04-18 03:00:00,1042.255143,19.3,4,3,3,1059.929456,1074.057924
2019-04-18 04:00:00,1130.773586,18.5,4,4,3,1131.777787,1149.196484
2019-04-18 05:00:00,1167.727745,16.3,4,5,3,1158.270285,1177.99534
2019-04-18 06:00:00,1169.727826,15.1,4,6,3,1155.47573,1175.955355
2019-04-18 07:00:00,1177.791573,13.6,4,7,3,1160.163025,1186.06833
2019-04-18 08:00:00,1186.269018,12.2,4,8,3,1167.684226,1201.683292
2019-04-18 09:00:00,1191.800727,13.1,4,9,3,1164.555511,1212.652974
2019-04-18 10:00:00,1196.90038,13.5,4,10,3,1163.054503,1225.799881
2019-04-18 11:00:00,1208.297225,13.7,4,11,3,1182.272801,1242.922745
2019-04-18 12:00:00,1214.791637,14.2,4,12,3,1200.430665,1260.220096
2019-04-18 13:00:00,1227.946383,15.6,4,13,3,1218.053853,1278.563888
2019-04-18 14:00:00,1240.840496,17.0,4,14,3,1220.913867,1294.811938
2019-04-18 15:00:00,1234.681192,18.8,4,15,3,1223.934488,1293.699306
2019-04-18 16:00:00,1226.980675,19.9,4,16,3,1234.716993,1276.907525
2019-04-18 17:00:00,1204.809781,20.9,4,17,3,1234.647591,1249.711958
2019-04-18 18:00:00,1221.021542,21.2,4,18,3,1266.26375,1265.549101
2019-04-18 19:00:00,1208.046669,21.6,4,19,3,1251.476211,1240.82848
2019-04-18 20:00:00,1146.630239,22.2,4,20,3,1193.066672,1157.884543
2019-04-18 21:00:00,1088.178648,22.2,4,21,3,1127.995824,1087.498392
2019-04-18 22:00:00,1041.430092,21.9,4,22,3,1083.751247,1044.16599
2019-04-18 23:00:00,1016.406013,20.5,4,23,3,1058.70975,1020.882721
2019-04-19 00:00:00,1004.793525,17.2,4,0,4,1040.462948,1011.816756
2019-04-19 01:00:00,998.851063,15.0,4,1,4,1031.431098,1010.175436
2019-04-19 02:00:00,1005.727335,14.8,4,2,4,1030.634487,1022.011616
2019-04-19 03:00:00,1024.616907,16.4,4,3,4,1060.689595,1066.03249
2019-04-19 04:00:00,1080.302923,14.6,4,4,4,1141.553326,1167.768977
2019-04-19 05:00:00,1112.399896,13.0,4,5,4,1180.472882,1210.757593
2019-04-19 06:00:00,1128.78627,12.3,4,6,4,1183.430761,1193.971184
2019-04-19 07:00:00,1137.305368,11.4,4,7,4,1192.26192,1186.346087
2019-04-19 08:00:00,1141.977338,10.7,4,8,4,1212.031624,1186.397094
2019-04-19 09:00:00,1144.375751,10.1,4,9,4,1224.922514,1188.649741
2019-04-19 10:00:00,1138.358166,9.6,4,10,4,1246.465912,1184.513581
2019-04-19 11:00:00,1143.282297,9.9,4,11,4,1278.743575,1202.068389
2019-04-19 12:00:00,1149.161628,11.9,4,12,4,1321.402195,1213.290145
2019-04-19 13:00:00,1172.457461,15.2,4,13,4,1396.775798,1234.176917
2019-04-19 14:00:00,1203.17236,17.0,4,14,4,1446.240528,1256.911297
2019-04-19 15:00:00,1216.8558,18.1,4,15,4,1467.03034,1253.856043
2019-04-19 16:00:00,1214.144425,19.2,4,16,4,1465.918917,1242.761955
2019-04-19 17:00:00,1214.565057,20.0,4,17,4,1429.038795,1224.377084
2019-04-19 18:00:00,1232.756364,20.6,4,18,4,1415.016936,1239.821097
2019-04-19 19:00:00,1207.710854,21.3,4,19,4,1370.408879,1226.399229
2019-04-19 20:00:00,1137.581079,21.6,4,20,4,1275.997381,1176.140705
2019-04-19 21:00:00,1072.254565,21.6,4,21,4,1164.935679,1121.296049
2019-04-19 22:00:00,1029.185751,21.5,4,22,4,1072.988545,1079.410704
2019-04-19 23:00:00,1001.422462,20.5,4,23,4,1030.116439,1043.738555
2019-04-20 00:00:00,990.673523,16.9,4,0,5,1010.934708,1024.908528
2019-04-20 01:00:00,984.201292,12.4,4,1,5,1005.742412,1008.154992
2019-04-20 02:00:00,983.651129,10.4,4,2,5,1012.022091,999.422968
2019-04-20 03:00:00,991.843103,8.8,4,3,5,1042.255143,1003.342155
2019-04-20 04:00:00,1018.021617,8.0,4,4,5,1130.773586,1017.339593
2019-04-20 05:00:00,1060.706051,7.5,4,5,5,1167.727745,1068.243236
2019-04-20 06:00:00,1101.173447,6.3,4,6,5,1169.727826,1119.095322
2019-04-20 07:00:00,1120.617105,5.9,4,7,5,1177.791573,1166.995151
2019-04-20 08:00:00,1137.711202,6.2,4,8,5,1186.269018,1199.51386
2019-04-20 09:00:00,1144.639208,5.6,4,9,5,1191.800727,1209.602212
2019-04-20 10:00:00,1161.955733,4.8,4,10,5,1196.90038,1214.231811
2019-04-20 11:00:00,1184.493364,6.4,4,11,5,1208.297225,1208.790393
2019-04-20 12:00:00,1216.333731,10.7,4,12,5,1214.791637,1208.381778
2019-04-20 13:00:00,1246.174256,15.5,4,13,5,1227.946383,1198.221403
2019-04-20 14:00:00,1285.579229,19.0,4,14,5,1240.840496,1204.059385
2019-04-20 15:00:00,1323.979675,21.7,4,15,5,1234.681192,1229.470045
2019-04-20 16:00:00,1325.726993,23.7,4,16,5,1226.980675,1234.139224
2019-04-20 17:00:00,1294.453837,25.8,4,17,5,1204.809781,1240.306725
2019-04-20 18:00:00,1276.335997,27.4,4,18,5,1221.021542,1272.865622
2019-04-20 19:00:00,1264.868563,28.5,4,19,5,1208.046669,1272.157625
2019-04-20 20:00:00,1209.093518,29.1,4,20,5,1146.630239,1233.95317
2019-04-20 21:00:00,1143.619525,29.0,4,21,5,1088.178648,1191.64003
2019-04-20 22:00:00,1088.9503,28.5,4,22,5,1041.430092,1149.91912
2019-04-20 23:00:00,1050.962702,26.6,4,23,5,1016.406013,1132.473646
2019-04-21 00:00:00,1024.110744,22.5,4,0,6,1004.793525,1124.853539
2019-04-21 01:00:00,1008.367917,19.9,4,1,6,998.851063,1122.279164
2019-04-21 02:00:00,1001.675697,18.7,4,2,6,1005.727335,1129.764259
2019-04-21 03:00:00,1003.084929,17.3,4,3,6,1024.616907,1147.900767
2019-04-21 04:00:00,1020.245237,16.2,4,4,6,1080.302923,1185.437997
2019-04-21 05:00:00,1035.25767,15.3,4,5,6,1112.399896,1221.744169
2019-04-21 06:00:00,1082.691875,14.4,4,6,6,1128.78627,1240.656558
2019-04-21 07:00:00,1124.13329,12.6,4,7,6,1137.305368,1224.335649
2019-04-21 08:00:00,1148.877287,12.3,4,8,6,1141.977338,1194.811235
2019-04-21 09:00:00,1168.66829,12.8,4,9,6,1144.375751,1161.531616
2019-04-21 10:00:00,1197.459754,11.7,4,10,6,1138.358166,1141.217481
2019-04-21 11:00:00,1225.937972,12.5,4,11,6,1143.282297,1124.200411
2019-04-21 12:00:00,1263.321902,15.9,4,12,6,1149.161628,1120.518278
2019-04-21 13:00:00,1308.93652,19.2,4,13,6,1172.457461,1128.12583
2019-04-21 14:00:00,1350.488292,21.3,4,14,6,1203.17236,1146.143222
2019-04-21 15:00:00,1371.178287,23.3,4,15,6,1216.8558,1157.510271
2019-04-21 16:00:00,1372.695784,25.7,4,16,6,1214.144425,1176.484541
2019-04-21 17:00:00,1344.515896,27.6,4,17,6,1214.565057,1175.765664
2019-04-21 18:00:00,1332.526746,29.2,4,18,6,1232.756364,1203.227584
2019-04-21 19:00:00,1312.195419,30.5,4,19,6,1207.710854,1197.715926
2019-04-21 20:00:00,1244.498593,30.8,4,20,6,1137.581079,1142.497442
2019-04-21 21:00:00,1164.344042,30.5,4,21,6,1072.254565,1077.202648
2019-04-21 22:00:00,1103.227881,29.9,4,22,6,1029.185751,1035.447992
2019-04-21 23:00:00,1061.700137,28.3,4,23,6,1001.422462,1010.889213
2019-04-22 00:00:00,1041.061907,25.2,4,0,0,990.673523,1005.632084
2019-04-22 01:00:00,1030.67056,23.5,4,1,0,984.201292,1005.147757
2019-04-22 02:00:00,1025.924828,21.9,4,2,0,983.651129,1015.591549
2019-04-22 03:00:00,1051.582194,20.6,4,3,0,991.843103,1061.37058
2019-04-22 04:00:00,1112.938391,19.4,4,4,0,1018.021617,1157.842145
2019-04-22 05:00:00,1153.197251,18.7,4,5,0,1060.706051,1201.080153
2019-04-22 06:00:00,1177.623951,18.0,4,6,0,1101.173447,1194.471925
2019-04-22 07:00:00,1209.940153,17.6,4,7,0,1120.617105,1190.180169
2019-04-22 08:00:00,1238.307046,17.2,4,8,0,1137.711202,1188.612281
2019-04-22 09:00:00,1268.470215,16.6,4,9,0,1144.639208,1192.005545
2019-04-22 10:00:00,1293.083923,16.2,4,10,0,1161.955733,1202.984403
2019-04-22 11:00:00,1312.792801,16.0,4,11,0,1184.493364,1223.410943
2019-04-22 12:00:00,1329.67406,17.0,4,12,0,1216.333731,1246.966905
2019-04-22 13:00:00,1340.808942,18.2,4,13,0,1246.174256,1276.822997
2019-04-22 14:00:00,1351.731709,18.8,4,14,0,1285.579229,1312.709162
2019-04-22 15:00:00,1350.994694,19.6,4,15,0,1323.979675,1338.736371
2019-04-22 16:00:00,1335.406426,21.0,4,16,0,1325.726993,1342.639853
2019-04-22 17:00:00,1309.334894,22.0,4,17,0,1294.453837,1314.320317
2019-04-22 18:00:00,1320.530871,24.0,4,18,0,1276.335997,1319.483899
2019-04-22 19:00:00,1300.328086,23.9,4,19,0,1264.868563,1289.957697
2019-04-22 20:00:00,1232.77376,23.8,4,20,0,1209.093518,1220.858747
2019-04-22 21:00:00,1155.059417,23.6,4,21,0,1143.619525,1138.587142
2019-04-22 22:00:00,1086.898547,23.0,4,22,0,1088.9503,1079.110453
2019-04-22 23:00:00,1056.630169,22.1,4,23,0,1050.962702,1049.00176
2019-04-23 00:00:00,1037.657669,20.9,4,0,1,1024.110744,1033.718945
2019-04-23 01:00:00,1025.807468,20.8,4,1,1,1008.367917,1028.425424
2019-04-23 02:00:00,1026.431051,20.3,4,2,1,1001.675697,1030.134776
2019-04-23 03:00:00,1057.274201,18.9,4,3,1,1003.084929,1059.929456
2019-04-23 04:00:00,1127.27895,18.0,4,4,1,1020.245237,1131.777787
2019-04-23 05:00:00,1148.0219,16.3,4,5,1,1035.25767,1158.270285
2019-04-23 06:00:00,1161.16303,17.2,4,6,1,1082.691875,1155.47573
2019-04-23 07:00:00,1182.58461,17.5,4,7,1,1124.13329,1160.163025
2019-04-23 08:00:00,1203.475779,17.5,4,8,1,1148.877287,1167.684226
2019-04-23 09:00:00,1204.538385,17.5,4,9,1,1168.66829,1164.555511
2019-04-23 10:00:00,1191.29209,16.9,4,10,1,1197.459754,1163.054503
2019-04-23 11:00:00,1198.011535,16.6,4,11,1,1225.937972,1182.272801
2019-04-23 12:00:00,1221.797663,17.0,4,12,1,1263.321902,1200.430665
2019-04-23 13:00:00,1242.482611,18.0,4,13,1,1308.93652,1218.053853
2019-04-23 14:00:00,1239.969688,19.3,4,14,1,1350.488292,1220.913867
2019-04-23 15:00:00,1238.115548,21.1,4,15,1,1371.178287,1223.934488
2019-04-23 16:00:00,1236.750957,21.8,4,16,1,1372.695784,1234.716993
2019-04-23 17:00:00,1233.940504,22.5,4,17,1,1344.515896,1234.647591
2019-04-23 18:00:00,1246.498176,23.0,4,18,1,1332.526746,1266.26375
2019-04-23 19:00:00,1222.196619,23.5,4,19,1,1312.195419,1251.476211
2019-04-23 20:00:00,1151.002616,21.8,4,20,1,1244.498593,1193.066672
2019-04-23 21:00:00,1084.882304,19.8,4,21,1,1164.344042,1127.995824
2019-04-23 22:00:00,1039.664189,18.2,4,22,1,1103.227881,1083.751247
2019-04-23 23:00:00,1016.080184,15.1,4,23,1,1061.700137,1058.70975
2019-04-24 00:00:00,1003.840546,14.9,4,0,2,1041.061907,1040.462948
2019-04-24 01:00:00,1000.231418,15.9,4,1,2,1030.67056,1031.431098
2019-04-24 02:00:00,999.820074,15.4,4,2,2,1025.924828,1030.634487
2019-04-24 03:00:00,1025.948009,14.9,4,3,2,1051.582194,1060.689595
2019-04-24 04:00:00,1105.688462,14.7,4,4,2,1112.938391,1141.553326
2019-04-24 05:00:00,1160.529077,14.3,4,5,2,1153.197251,1180.472882
2019-04-24 06:00:00,1170.60212,14.1,4,6,2,1177.623951,1183.430761
2019-04-24 07:00:00,1156.707152,14.2,4,7,2,1209.940153,1192.26192
2019-04-24 08:00:00,1157.735607,14.3,4,8,2,1238.307046,1212.031624
2019-04-24 09:00:00,1148.893166,14.1,4,9,2,1268.470215,1224.922514
2019-04-24 10:00:00,1138.897278,14.1,4,10,2,1293.083923,1246.465912
2019-04-24 11:00:00,1122.258536,14.0,4,11,2,1312.792801,1278.743575
2019-04-24 12:00:00,1116.110765,14.1,4,12,2,1329.67406,1321.402195
2019-04-24 13:00:00,1153.310594,14.4,4,13,2,1340.808942,1396.775798
2019-04-24 14:00:00,1174.468375,14.6,4,14,2,1351.731709,1446.240528
2019-04-24 15:00:00,1172.188434,14.5,4,15,2,1350.994694,1467.03034
2019-04-24 16:00:00,1191.966679,14.6,4,16,2,1335.406426,1465.918917
2019-04-24 17:00:00,1198.337232,14.6,4,17,2,1309.334894,1429.038795
2019-04-24 18:00:00,1220.903518,15.1,4,18,2,1320.530871,1415.016936
2019-04-24 19:00:00,1211.335219,15.6,4,19,2,1300.328086,1370.408879
2019-04-24 20:00:00,1154.053742,15.9,4,20,2,1232.77376,1275.997381
2019-04-24 21:00:00,1080.213686,16.8,4,21,2,1155.059417,1164.935679
2019-04-24 22:00:00,1027.78467,16.6,4,22,2,1086.898547,1072.988545
2019-04-24 23:00:00,1004.527916,15.8,4,23,2,1056.630169,1030.116439
2019-04-25 00:00:00,993.770687,14.8,4,0,3,1037.657669,1010.934708
2019-04-25 01:00:00,993.256475,14.2,4,1,3,1025.807468,1005.742412
2019-04-25 02:00:00,1000.288578,13.3,4,2,3,1026.431051,1012.022091
2019-04-25 03:00:00,1036.735888,12.6,4,3,3,1057.274201,1042.255143
2019-04-25 04:00:00,1127.332964,11.9,4,4,3,1127.27895,1130.773586
2019-04-25 05:00:00,1162.538733,10.6,4,5,3,1148.0219,1167.727745
2019-04-25 06:00:00,1152.343221,10.0,4,6,3,1161.16303,1169.727826
2019-04-25 07:00:00,1158.57222,8.9,4,7,3,1182.58461,1177.791573
2019-04-25 08:00:00,1171.129321,10.0,4,8,3,1203.475779,1186.269018
2019-04-25 09:00:00,1185.699865,9.9,4,9,3,1204.538385,1191.800727
2019-04-25 10:00:00,1213.739141,10.5,4,10,3,1191.29209,1196.90038
2019-04-25 11:00:00,1243.017509,11.6,4,11,3,1198.011535,1208.297225
2019-04-25 12:00:00,1278.552983,14.1,4,12,3,1221.797663,1214.791637
2019-04-25 13:00:00,1320.740716,17.7,4,13,3,1242.482611,1227.946383
2019-04-25 14:00:00,1362.351556,20.2,4,14,3,1239.969688,1240.840496
2019-04-25 15:00:00,1378.406719,22.4,4,15,3,1238.115548,1234.681192
2019-04-25 16:00:00,1376.596655,24.9,4,16,3,1236.750957,1226.980675
2019-04-25 17:00:00,1348.032358,26.6,4,17,3,1233.940504,1204.809781
2019-04-25 18:00:00,1340.311896,27.4,4,18,3,1246.498176,1221.021542
2019-04-25 19:00:00,1302.88722,27.8,4,19,3,1222.196619,1208.046669
2019-04-25 20:00:00,1217.929034,28.2,4,20,3,1151.002616,1146.630239
2019-04-25 21:00:00,1131.041662,27.9,4,21,3,1084.882304,1088.178648
2019-04-25 22:00:00,1069.212558,27.0,4,22,3,1039.664189,1041.430092
2019-04-25 23:00:00,1034.312425,25.1,4,23,3,1016.080184,1016.406013
2019-04-26 00:00:00,1012.246182,21.3,4,0,4,1003.840546,1004.793525
2019-04-26 01:00:00,1002.269585,18.7,4,1,4,1000.231418,998.851063
2019-04-26 02:00:00,1006.624035,17.5,4,2,4,999.820074,1005.727335
2019-04-26 03:00:00,1036.729178,17.2,4,3,4,1025.948009,1024.616907
2019-04-26 04:00:00,1116.562965,17.0,4,4,4,1105.688462,1080.302923
2019-04-26 05:00:00,1149.375746,16.8,4,5,4,1160.529077,1112.399896
2019-04-26 06:00:00,1157.738138,16.3,4,6,4,1170.60212,1128.78627
2019-04-26 07:00:00,1178.296791,15.7,4,7,4,1156.707152,1137.305368
2019-04-26 08:00:00,1195.727116,15.6,4,8,4,1157.735607,1141.977338
2019-04-26 09:00:00,1215.221402,15.1,4,9,4,1148.893166,1144.375751
2019-04-26 10:00:00,1229.039398,14.0,4,10,4,1138.897278,1138.358166
2019-04-26 11:00:00,1258.153036,14.1,4,11,4,1122.258536,1143.282297
2019-04-26 12:00:00,1280.978845,16.2,4,12,4,1116.110765,1149.161628
2019-04-26 13:00:00,1306.383031,17.7,4,13,4,1153.310594,1172.457461
2019-04-26 14:00:00,1344.524374,19.0,4,14,4,1174.468375,1203.17236
2019-04-26 15:00:00,1352.666275,19.6,4,15,4,1172.188434,1216.8558
2019-04-26 16:00:00,1332.317434,20.3,4,16,4,1191.966679,1214.144425
2019-04-26 17:00:00,1287.547853,21.0,4,17,4,1198.337232,1214.565057
2019-04-26 18:00:00,1276.668729,21.9,4,18,4,1220.903518,1232.756364
2019-04-26 19:00:00,1254.76461,22.5,4,19,4,1211.335219,1207.710854
2019-04-26 20:00:00,1192.032041,23.0,4,20,4,1154.053742,1137.581079
2019-04-26 21:00:00,1121.736523,23.1,4,21,4,1080.213686,1072.254565
2019-04-26 22:00:00,1070.607605,22.7,4,22,4,1027.78467,1029.185751
2019-04-26 23:00:00,1032.436712,21.5,4,23,4,1004.527916,1001.422462
2019-04-27 00:00:00,1011.573804,18.7,4,0,5,993.770687,990.673523
2019-04-27 01:00:00,996.233607,17.3,4,1,5,993.256475,984.201292
2019-04-27 02:00:00,986.828362,16.5,4,2,5,1000.288578,983.651129
2019-04-27 03:00:00,987.500346,15.8,4,3,5,1036.735888,991.843103
2019-04-27 04:00:00,1004.671236,14.3,4,4,5,1127.332964,1018.021617
2019-04-27 05:00:00,1044.490109,13.9,4,5,5,1162.538733,1060.706051
2019-04-27 06:00:00,1090.776974,13.1,4,6,5,1152.343221,1101.173447
2019-04-27 07:00:00,1133.529768,14.2,4,7,5,1158.57222,1120.617105
2019-04-27 08:00:00,1164.724469,14.0,4,8,5,1171.129321,1137.711202
2019-04-27 09:00:00,1184.137347,13.2,4,9,5,1185.699865,1144.639208
2019-04-27 10:00:00,1221.197409,12.9,4,10,5,1213.739141,1161.955733
2019-04-27 11:00:00,1271.784895,13.4,4,11,5,1243.017509,1184.493364
2019-04-27 12:00:00,1324.23462,15.4,4,12,5,1278.552983,1216.333731
2019-04-27 13:00:00,1363.069405,19.1,4,13,5,1320.740716,1246.174256
2019-04-27 14:00:00,1399.444545,21.9,4,14,5,1362.351556,1285.579229
2019-04-27 15:00:00,1434.147444,24.4,4,15,5,1378.406719,1323.979675
2019-04-27 16:00:00,1428.877732,26.2,4,16,5,1376.596655,1325.726993
2019-04-27 17:00:00,1384.245326,27.6,4,17,5,1348.032358,1294.453837
2019-04-27 18:00:00,1354.631306,28.9,4,18,5,1340.311896,1276.335997
2019-04-27 19:00:00,1318.439763,29.6,4,19,5,1302.88722,1264.868563
2019-04-27 20:00:00,1251.348455,30.1,4,20,5,1217.929034,1209.093518
2019-04-27 21:00:00,1176.840199,30.2,4,21,5,1131.041662,1143.619525
2019-04-27 22:00:00,1031.501744,29.7,4,22,5,1069.212558,1088.9503
2019-04-27 23:00:00,991.240702,28.3,4,23,5,1034.312425,1050.962702
2019-04-28 00:00:00,963.928376,25.2,4,0,6,1012.246182,1024.110744
2019-04-28 01:00:00,943.494429,22.8,4,1,6,1002.269585,1008.367917
2019-04-28 02:00:00,932.97582,21.7,4,2,6,1006.624035,1001.675697
2019-04-28 03:00:00,931.072204,20.6,4,3,6,1036.729178,1003.084929
2019-04-28 04:00:00,937.954955,19.3,4,4,6,1116.562965,1020.245237
2019-04-28 05:00:00,948.904909,17.9,4,5,6,1149.375746,1035.25767
2019-04-28 06:00:00,1001.198528,16.9,4,6,6,1157.738138,1082.691875
2019-04-28 07:00:00,1053.34069,16.7,4,7,6,1178.296791,1124.13329
2019-04-28 08:00:00,1095.705074,15.2,4,8,6,1195.727116,1148.877287
2019-04-28 09:00:00,1137.232733,15.0,4,9,6,1215.221402,1168.66829
2019-04-28 10:00:00,1190.636198,14.3,4,10,6,1229.039398,1197.459754
2019-04-28 11:00:00,1241.177431,15.4,4,11,6,1258.153036,1225.937972
2019-04-28 12:00:00,1299.621602,17.2,4,12,6,1280.978845,1263.321902
2019-04-28 13:00:00,1349.728744,18.7,4,13,6,1306.383031,1308.93652
2019-04-28 14:00:00,1388.062166,20.7,4,14,6,1344.524374,1350.488292
2019-04-28 15:00:00,1411.640695,23.3,4,15,6,1352.666275,1371.178287
2019-04-28 16:00:00,1401.8247,24.8,4,16,6,1332.317434,1372.695784
2019-04-28 17:00:00,1362.569422,26.9,4,17,6,1287.547853,1344.515896
2019-04-28 18:00:00,1332.079059,28.2,4,18,6,1276.668729,1332.526746
2019-04-28 19:00:00,1305.223364,28.7,4,19,6,1254.76461,1312.195419
2019-04-28 20:00:00,1225.271026,29.2,4,20,6,1192.032041,1244.498593
2019-04-28 21:00:00,1130.166948,29.3,4,21,6,1121.736523,1164.344042
2019-04-28 22:00:00,1058.042786,28.8,4,22,6,1070.607605,1103.227881
2019-04-28 23:00:00,1013.799613,27.0,4,23,6,1032.436712,1061.700137
2019-04-29 00:00:00,986.811865,24.4,4,0,0,1011.573804,1041.061907
2019-04-29 01:00:00,966.668101,22.9,4,1,0,996.233607,1030.67056
2019-04-29 02:00:00,963.474429,22.1,4,2,0,986.828362,1025.924828
2019-04-29 03:00:00,991.898631,20.7,4,3,0,987.500346,1051.582194
2019-04-29 04:00:00,1068.732294,19.8,4,4,0,1004.671236,1112.938391
2019-04-29 05:00:00,1105.756078,19.1,4,5,0,1044.490109,1153.197251
2019-04-29 06:00:00,1122.831988,18.1,4,6,0,1090.776974,1177.623951
2019-04-29 07:00:00,1154.824016,17.6,4,7,0,1133.529768,1209.940153
2019-04-29 08:00:00,1190.7143,17.3,4,8,0,1164.724469,1238.307046
2019-04-29 09:00:00,1230.36897,17.3,4,9,0,1184.137347,1268.470215
2019-04-29 10:00:00,1263.780641,16.8,4,10,0,1221.197409,1293.083923
2019-04-29 11:00:00,1299.840594,16.7,4,11,0,1271.784895,1312.792801
2019-04-29 12:00:00,1320.742104,17.8,4,12,0,1324.23462,1329.67406
2019-04-29 13:00:00,1322.546824,19.9,4,13,0,1363.069405,1340.808942
2019-04-29 14:00:00,1329.437551,21.1,4,14,0,1399.444545,1351.731709
2019-04-29 15:00:00,1321.907097,22.5,4,15,0,1434.147444,1350.994694
2019-04-29 16:00:00,1304.797033,23.7,4,16,0,1428.877732,1335.406426
2019-04-29 17:00:00,1281.035267,24.2,4,17,0,1384.245326,1309.334894
2019-04-29 18:00:00,1284.223528,25.0,4,18,0,1354.631306,1320.530871
2019-04-29 19:00:00,1254.07288,24.6,4,19,0,1318.439763,1300.328086
2019-04-29 20:00:00,1183.819537,24.0,4,20,0,1251.348455,1232.77376
2019-04-29 21:00:00,1102.531409,23.7,4,21,0,1176.840199,1155.059417
2019-04-29 22:00:00,1036.45193,23.6,4,22,0,1031.501744,1086.898547
2019-04-29 23:00:00,1004.176045,23.5,4,23,0,991.240702,1056.630169
2019-04-30 00:00:00,986.254851,23.2,4,0,1,963.928376,1037.657669
2019-04-30 01:00:00,982.598286,22.3,4,1,1,943.494429,1025.807468
2019-04-30 02:00:00,982.114416,21.7,4,2,1,932.97582,1026.431051
2019-04-30 03:00:00,1012.076824,20.4,4,3,1,931.072204,1057.274201
2019-04-30 04:00:00,1094.837478,19.0,4,4,1,937.954955,1127.27895
2019-04-30 05:00:00,1131.393764,19.4,4,5,1,948.904909,1148.0219
2019-04-30 06:00:00,1144.797924,20.2,4,6,1,1001.198528,1161.16303
2019-04-30 07:00:00,1166.314447,20.1,4,7,1,1053.34069,1182.58461
2019-04-30 08:00:00,1190.041873,19.9,4,8,1,1095.705074,1203.475779
2019-04-30 09:00:00,1211.703356,19.5,4,9,1,1137.232733,1204.538385
2019-04-30 10:00:00,1232.869505,19.6,4,10,1,1190.636198,1191.29209
2019-04-30 11:00:00,1257.75659,19.6,4,11,1,1241.177431,1198.011535
2019-04-30 12:00:00,1288.917611,19.8,4,12,1,1299.621602,1221.797663
2019-04-30 13:00:00,1317.108726,20.3,4,13,1,1349.728744,1242.482611
2019-04-30 14:00:00,1344.431647,21.0,4,14,1,1388.062166,1239.969688
2019-04-30 15:00:00,1340.795333,22.5,4,15,1,1411.640695,1238.115548
2019-04-30 16:00:00,1318.810328,24.4,4,16,1,1401.8247,1236.750957
2019-04-30 17:00:00,1302.659283,25.6,4,17,1,1362.569422,1233.940504
2019-04-30 18:00:00,1314.283179,26.5,4,18,1,1332.079059,1246.498176
2019-04-30 19:00:00,1295.262357,27.5,4,19,1,1305.223364,1222.196619
2019-04-30 20:00:00,1215.308332,27.9,4,20,1,1225.271026,1151.002616
2019-04-30 21:00:00,1139.79278,26.4,4,21,1,1130.166948,1084.882304
2019-04-30 22:00:00,1073.461564,25.2,4,22,1,1058.042786,1039.664189
2019-04-30 23:00:00,1032.566278,25.7,4,23,1,1013.799613,1016.080184
2019-05-01 00:00:00,1010.107281,23.8,5,0,2,986.811865,1003.840546
2019-05-01 01:00:00,1000.214894,23.0,5,1,2,966.668101,1000.231418
2019-05-01 02:00:00,1002.986194,21.2,5,2,2,963.474429,999.820074
2019-05-01 03:00:00,1035.454086,20.1,5,3,2,991.898631,1025.948009
2019-05-01 04:00:00,1112.174011,19.4,5,4,2,1068.732294,1105.688462
2019-05-01 05:00:00,1143.994715,19.0,5,5,2,1105.756078,1160.529077
2019-05-01 06:00:00,1163.033941,20.2,5,6,2,1122.831988,1170.60212
2019-05-01 07:00:00,1190.977423,20.8,5,7,2,1154.824016,1156.707152
2019-05-01 08:00:00,1224.308596,20.7,5,8,2,1190.7143,1157.735607
2019-05-01 09:00:00,1260.452791,20.8,5,9,2,1230.36897,1148.893166
2019-05-01 10:00:00,1286.216295,20.9,5,10,2,1263.780641,1138.897278
2019-05-01 11:00:00,1316.510875,20.9,5,11,2,1299.840594,1122.258536
2019-05-01 12:00:00,1344.482984,21.3,5,12,2,1320.742104,1116.110765
2019-05-01 13:00:00,1354.851216,22.4,5,13,2,1322.546824,1153.310594
2019-05-01 14:00:00,1378.808199,23.8,5,14,2,1329.437551,1174.468375
2019-05-01 15:00:00,1368.962155,24.4,5,15,2,1321.907097,1172.188434
2019-05-01 16:00:00,1354.242697,26.1,5,16,2,1304.797033,1191.966679
2019-05-01 17:00:00,1318.102874,27.3,5,17,2,1281.035267,1198.337232
2019-05-01 18:00:00,1310.547536,28.3,5,18,2,1284.223528,1220.903518
2019-05-01 19:00:00,1285.895535,28.5,5,19,2,1254.07288,1211.335219
2019-05-01 20:00:00,1213.097323,27.9,5,20,2,1183.819537,1154.053742
2019-05-01 21:00:00,1127.624616,26.4,5,21,2,1102.531409,1080.213686
2019-05-01 22:00:00,1070.405265,26.1,5,22,2,1036.45193,1027.78467
